집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-08-13 16:16,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 16:16,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 16:17,남수동 남수동 131-7 인도,국민신문고,2023-12-01,37.2804547283922,127.018008836484,행궁동
2023,수원시,영통구청,2023-08-13 16:17,경기도수원시영통구이의동 수원시 영통구 이의동 1390,보행,2023-12-01,37.2920270962565,127.057420364021,광교1동
2023,수원시,팔달구청,2023-08-13 16:19,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-08-13 16:20,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-08-13 16:21,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-08-13 16:21,남수동 남수동 105-6 인도,국민신문고,2023-12-01,37.2792292125929,127.018085220273,행궁동
2023,수원시,팔달구청,2023-08-13 16:22,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 16:22,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-08-13 16:24,당수동 138-1,국민신문고,2023-12-01,37.2935320031582,126.941281411615,입북동
2023,수원시,팔달구청,2023-08-13 16:25,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-13 16:25,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-13 16:26,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,팔달구청,2023-08-13 16:27,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 16:27,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-08-13 16:28,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-08-13 16:28,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 16:28,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,팔달구청,2023-08-13 16:30,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-08-13 16:31,권선동 이마트,고정형,2023-12-01,37.24993537381793,127.02166378757994,권선2동
2023,수원시,팔달구청,2023-08-13 16:31,영동 영동 46 횡단보도,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 16:32,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 119,보행,2023-12-01,37.2684936351093,127.004020734809,매산동
2023,수원시,팔달구청,2023-08-13 16:33,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-08-13 16:33,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,팔달구청,2023-08-13 16:33,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,영통구청,2023-08-13 16:33,영통동 영통로514번길,주행형,2023-12-01,37.2646619030849,127.079915362251,영통1동
2023,수원시,팔달구청,2023-08-13 16:33,영동 영동 46 횡단보도,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,권선구청,2023-08-13 16:35,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,영통구청,2023-08-13 16:35,경기도수원시영통구영통동 수원시 영통구 봉영로 1672-1가로판매대4,보행,2023-12-01,37.258821880026,127.078716191433,영통1동
2023,수원시,권선구청,2023-08-13 16:36,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,영통구청,2023-08-13 16:36,경기도수원시영통구영통동 수원시 영통구 봉영로 1672-1가로판매대4,보행,2023-12-01,37.258821880026,127.078716191433,영통1동
2023,수원시,팔달구청,2023-08-13 16:36,팔달로2가 팔달로2가 48-1 횡단보도,국민신문고,2023-12-01,37.2777364896745,127.018474661516,행궁동
2023,수원시,팔달구청,2023-08-13 16:38,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 16:38,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 16:38,경기도수원시팔달구매산로1가 수원시 팔달구 매산로1가 114-15,보행,2023-12-01,37.2691565995622,126.999958848637,매산동
2023,수원시,장안구청,2023-08-13 16:38,파장동 파장동 299-9,국민신문고,2023-12-01,37.3114669785735,126.997328401019,파장동
2023,수원시,팔달구청,2023-08-13 16:41,영동 영동 35-6 인도,국민신문고,2023-12-01,37.2757499241883,127.01930336374,행궁동
2023,수원시,권선구청,2023-08-13 16:42,고색동 고색농협삼거리,고정형,2023-12-01,37.251511959277096,126.98230227800683,평동
2023,수원시,팔달구청,2023-08-13 16:42,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 16:42,인계동 삼성화재,고정형,2023-12-01,37.26585414913238,127.03313949269288,인계동
2023,수원시,팔달구청,2023-08-13 16:43,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-13 16:43,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-08-13 16:43,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-08-13 16:43,권선동 1234,국민신문고,2023-12-01,37.2523331121264,127.032113242917,권선2동
2023,수원시,팔달구청,2023-08-13 16:44,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-08-13 16:44,권선동 1234,국민신문고,2023-12-01,37.2523331121264,127.032113242917,권선2동
2023,수원시,권선구청,2023-08-13 16:45,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-08-13 16:49,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 16:50,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 16:50,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-08-13 16:51,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,권선구청,2023-08-13 16:51,구운동 894,국민신문고,2023-12-01,37.2846811733331,126.973519579396,구운동
2023,수원시,팔달구청,2023-08-13 16:51,경기도수원시팔달구우만동 수원시 팔달구 우만동 467-1,보행,2023-12-01,37.2899818277068,127.029428512575,우만1동
2023,수원시,팔달구청,2023-08-13 16:52,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-08-13 16:53,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,팔달구청,2023-08-13 16:53,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-08-13 16:53,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-08-13 16:53,중동 중동 33 인도,국민신문고,2023-12-01,37.2749457672846,127.017420874978,행궁동
2023,수원시,권선구청,2023-08-13 16:54,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-08-13 16:54,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,장안구청,2023-08-13 16:56,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,팔달구청,2023-08-13 16:56,팔달로2가 팔달로2가 49 횡단보도,국민신문고,2023-12-01,37.2782738950753,127.017720899176,행궁동
2023,수원시,팔달구청,2023-08-13 16:58,중동 중동 8-2 인도,국민신문고,2023-12-01,37.274751974889,127.015992152217,행궁동
2023,수원시,권선구청,2023-08-13 16:59,권선동 1294-2 교차로,국민신문고,2023-12-01,37.2513676773165,127.034861097721,곡선동
2023,수원시,팔달구청,2023-08-13 16:59,경기도수원시팔달구우만동 수원시 팔달구 우만동 139-7,보행,2023-12-01,37.2770375291183,127.037880338889,우만2동
2023,수원시,권선구청,2023-08-13 16:59,권선동 1294-2,국민신문고,2023-12-01,37.2513676773165,127.034861097721,곡선동
2023,수원시,권선구청,2023-08-13 17:00,경기도수원시권선구권선동 수원시 권선구 권선동 1281,보행,2023-12-01,37.247410785205,127.029383771987,권선2동
2023,수원시,팔달구청,2023-08-13 17:00,중동 중동 8-4 인도,국민신문고,2023-12-01,37.2746087194322,127.015918044119,행궁동
2023,수원시,팔달구청,2023-08-13 17:01,매향동 매향동 93-1 횡단보도,국민신문고,2023-12-01,37.2832913243073,127.01837599713,행궁동
2023,수원시,장안구청,2023-08-13 17:04,율전동 율전동산70,국민신문고,2023-12-01,37.3101410920179,126.967514297344,율천동
2023,수원시,팔달구청,2023-08-13 17:04,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,37.2907877944891,127.035694645789,우만1동
2023,수원시,팔달구청,2023-08-13 17:05,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:05,매교동 매교동 292 소화전,국민신문고,2023-12-01,37.2683330954442,127.011748868131,매교동
2023,수원시,권선구청,2023-08-13 17:08,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-08-13 17:08,매교동 매교동 122-21 횡단보도,국민신문고,2023-12-01,37.2680382461531,127.01516985929,매교동
2023,수원시,팔달구청,2023-08-13 17:08,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,37.2907877944891,127.035694645789,우만1동
2023,수원시,권선구청,2023-08-13 17:09,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-08-13 17:10,매교동 매교동 124-9 인도,국민신문고,2023-12-01,37.26838770939,127.015561032482,매교동
2023,수원시,팔달구청,2023-08-13 17:11,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:11,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-08-13 17:11,서둔동 345,국민신문고,2023-12-01,37.2738354220197,126.986815978547,서둔동
2023,수원시,영통구청,2023-08-13 17:12,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:12,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:12,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:12,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,팔달구청,2023-08-13 17:12,중동 교동사거리,고정형,2023-12-01,37.2726695323445,127.01633954147,행궁동
2023,수원시,팔달구청,2023-08-13 17:12,매교동 매교동 133-19 인도,국민신문고,2023-12-01,37.2688470488708,127.015647939116,매교동
2023,수원시,팔달구청,2023-08-13 17:12,매교동 매교동 133-19 인도,국민신문고,2023-12-01,37.2688470488708,127.015647939116,매교동
2023,수원시,팔달구청,2023-08-13 17:12,우만동 우만동 256-1 횡단보도,국민신문고,2023-12-01,37.289585022335,127.034706177974,우만1동
2023,수원시,영통구청,2023-08-13 17:13,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:13,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:13,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-08-13 17:13,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,권선구청,2023-08-13 17:14,호매실동 108-4,국민신문고,2023-12-01,37.2677322769468,126.960939073234,호매실동
2023,수원시,팔달구청,2023-08-13 17:15,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 17:16,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-08-13 17:16,금곡동 1157-5,국민신문고,2023-12-01,37.2725895418592,126.942630931757,금곡동
2023,수원시,팔달구청,2023-08-13 17:17,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 17:17,남수동 남수동 133 교차로모퉁이,국민신문고,2023-12-01,37.2803822170657,127.017861216104,행궁동
2023,수원시,팔달구청,2023-08-13 17:17,남수동 남수동 133 교차로모퉁이,국민신문고,2023-12-01,37.2803822170657,127.017861216104,행궁동
2023,수원시,팔달구청,2023-08-13 17:17,우만동 우만동 산 5-1 교차로모퉁이,국민신문고,2023-12-01,37.2907877944891,127.035694645789,우만1동
2023,수원시,권선구청,2023-08-13 17:18,금곡동 1157-5,국민신문고,2023-12-01,37.2725895418592,126.942630931757,금곡동
2023,수원시,권선구청,2023-08-13 17:19,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-08-13 17:19,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-08-13 17:19,구천동 구천동 109-1 소화전,국민신문고,2023-12-01,37.272437185386,127.017986857423,행궁동
2023,수원시,팔달구청,2023-08-13 17:20,화서1동 화서오거리,고정형,2023-12-01,37.2785670501291,127.002074737915,화서1동
2023,수원시,팔달구청,2023-08-13 17:20,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-08-13 17:20,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,팔달구청,2023-08-13 17:21,경기도수원시팔달구화서동 수원시 팔달구 화서동 71-1,보행,2023-12-01,37.2797751970708,127.004229939531,화서1동
2023,수원시,팔달구청,2023-08-13 17:22,남창동 남창초등학교,고정형,2023-12-01,37.27831033253525,127.01410591473066,행궁동
2023,수원시,팔달구청,2023-08-13 17:22,인계동 삼성화재,고정형,2023-12-01,37.26585414913238,127.03313949269288,인계동
2023,수원시,팔달구청,2023-08-13 17:22,팔달로1가 팔달로1가 13 교차로모퉁이,국민신문고,2023-12-01,37.2804591541999,127.016706794163,행궁동
2023,수원시,팔달구청,2023-08-13 17:22,경기도수원시팔달구화서동 수원시 팔달구 화서동 71-138,보행,2023-12-01,37.279344219556,127.004505835841,화서1동
2023,수원시,팔달구청,2023-08-13 17:23,경기도수원시팔달구화서동 수원시 팔달구 화서동 71-138,보행,2023-12-01,37.279344219556,127.004505835841,화서1동
2023,수원시,팔달구청,2023-08-13 17:23,경기도수원시팔달구화서동 수원시 팔달구 화서동 71-138,보행,2023-12-01,37.279344219556,127.004505835841,화서1동
2023,수원시,팔달구청,2023-08-13 17:23,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 17:24,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 17:25,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-13 17:26,중동 중동 153 인도,국민신문고,2023-12-01,37.2733863372701,127.016790582701,행궁동
2023,수원시,영통구청,2023-08-13 17:26,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,권선구청,2023-08-13 17:27,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-08-13 17:28,매산동 애경백화점,고정형,2023-12-01,37.2655524309286,127.000689957099,매산동
2023,수원시,영통구청,2023-08-13 17:28,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,권선구청,2023-08-13 17:28,곡반정동 581-6 교차로,국민신문고,2023-12-01,37.2339617523854,127.024762163737,곡선동
2023,수원시,팔달구청,2023-08-13 17:28,지동 지동 444-5 소화전,국민신문고,2023-12-01,37.2757267603285,127.019890689542,지동
2023,수원시,팔달구청,2023-08-13 17:29,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-08-13 17:30,인계동 인계동 1134 소화전,국민신문고,2023-12-01,37.2582969627797,127.032683356293,인계동
2023,수원시,권선구청,2023-08-13 17:30,곡반정동 581-6 교차로,국민신문고,2023-12-01,37.2339617523854,127.024762163737,곡선동
2023,수원시,팔달구청,2023-08-13 17:30,지동 지동 470 소화전,국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,팔달구청,2023-08-13 17:31,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:32,중동 수원교회,고정형,2023-12-01,37.2741438007698,127.015090580149,매교동
2023,수원시,팔달구청,2023-08-13 17:32,중동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,권선구청,2023-08-13 17:32,곡반정동 562-1 교차로,국민신문고,2023-12-01,37.2330344661072,127.026109290608,곡선동
2023,수원시,권선구청,2023-08-13 17:33,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,권선구청,2023-08-13 17:33,금곡동 금곡동SK주유소사거리,고정형,2023-12-01,37.272910369278,126.953894656282,금곡동
2023,수원시,팔달구청,2023-08-13 17:33,지동 지동 469-1 소화전,국민신문고,2023-12-01,37.2762883973515,127.020311861105,지동
2023,수원시,팔달구청,2023-08-13 17:33,남창동 남창동 140-8 횡단보도,국민신문고,2023-12-01,37.2815445364055,127.015454248964,행궁동
2023,수원시,팔달구청,2023-08-13 17:34,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-08-13 17:35,곡반정동 562-1,국민신문고,2023-12-01,37.2330344661072,127.026109290608,곡선동
2023,수원시,권선구청,2023-08-13 17:37,세류동 1228,국민신문고,2023-12-01,37.2450303845516,127.014376970067,세류2동
2023,수원시,권선구청,2023-08-13 17:38,곡반정동 562-1,국민신문고,2023-12-01,37.2330344661072,127.026109290608,곡선동
2023,수원시,권선구청,2023-08-13 17:39,호매실동 차고지 앞 호매실성당,고정형,2023-12-01,37.255810253340044,126.9638698424011,호매실동
2023,수원시,팔달구청,2023-08-13 17:40,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-08-13 17:40,곡반정동 562-1,국민신문고,2023-12-01,37.2330344661072,127.026109290608,곡선동
2023,수원시,팔달구청,2023-08-13 17:41,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 17:42,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 17:42,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 17:42,영동 영동 47 횡단보도,국민신문고,2023-12-01,37.2763755347324,127.019191107523,행궁동
2023,수원시,팔달구청,2023-08-13 17:45,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-08-13 17:45,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 17:46,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:46,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:46,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 17:46,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,팔달구청,2023-08-13 17:47,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 17:47,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 17:47,영동 영동 45 소화전,국민신문고,2023-12-01,37.2763299901147,127.01831928082,행궁동
2023,수원시,권선구청,2023-08-13 17:48,곡반정동 579 교차로,국민신문고,2023-12-01,37.2358765876899,127.027132854986,곡선동
2023,수원시,팔달구청,2023-08-13 17:49,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-08-13 17:50,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 17:50,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 17:52,팔달로2가 팔달로2가 145 인도,국민신문고,2023-12-01,37.2779464053389,127.018644749723,행궁동
2023,수원시,권선구청,2023-08-13 17:54,곡반정동 579,국민신문고,2023-12-01,37.2358765876899,127.027132854986,곡선동
2023,수원시,팔달구청,2023-08-13 17:55,팔달로2가 팔달로2가 141 인도,국민신문고,2023-12-01,37.2781295346677,127.018401916656,행궁동
2023,수원시,팔달구청,2023-08-13 17:56,팔달로2가 팔달로2가 141 인도,국민신문고,2023-12-01,37.2781295346677,127.018401916656,행궁동
2023,수원시,팔달구청,2023-08-13 17:57,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-08-13 17:57,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,37.2782418019848,127.01841648964,행궁동
2023,수원시,팔달구청,2023-08-13 17:57,팔달로2가 팔달로2가 134 인도,국민신문고,2023-12-01,37.2781385468196,127.018390643164,행궁동
2023,수원시,팔달구청,2023-08-13 17:59,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,장안구청,2023-08-13 18:00,천천동 천천동533,국민신문고,2023-12-01,37.2980383349008,126.982758319513,정자3동
2023,수원시,팔달구청,2023-08-13 18:02,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,장안구청,2023-08-13 18:02,천천동 천천동533,국민신문고,2023-12-01,37.2980383349008,126.982758319513,정자3동
2023,수원시,팔달구청,2023-08-13 18:06,우만동 우만동 591 소화전,국민신문고,2023-12-01,37.2901080382012,127.026482096826,우만1동
2023,수원시,권선구청,2023-08-13 18:08,곡반정동 520-7 교차로,국민신문고,2023-12-01,37.2436480662564,127.033934596879,곡선동
2023,수원시,권선구청,2023-08-13 18:10,권선동 1124,국민신문고,2023-12-01,37.2570768211972,127.026332440811,권선1동
2023,수원시,팔달구청,2023-08-13 18:11,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 18:13,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,팔달구청,2023-08-13 18:14,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 18:14,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-13 18:16,인계동 인계동 1062 횡단보도,국민신문고,2023-12-01,37.2706324161569,127.026123620579,인계동
2023,수원시,팔달구청,2023-08-13 18:18,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-13 18:18,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-08-13 18:21,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-13 18:21,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-13 18:22,남창동 남창동 6-2 횡단보도,국민신문고,2023-12-01,37.2818294206374,127.013439694868,행궁동
2023,수원시,팔달구청,2023-08-13 18:30,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-08-13 18:31,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-13 18:31,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,영통구청,2023-08-13 18:37,영통구 하동 973-5,국민신문고,2023-12-01,37.2920192784228,127.069635971165,광교2동
2023,수원시,팔달구청,2023-08-13 18:46,팔달로1가 팔달로1가 13 교차로모퉁이,국민신문고,2023-12-01,37.2804591541999,127.016706794163,행궁동
2023,수원시,권선구청,2023-08-13 18:48,권선동 1330,국민신문고,2023-12-01,37.2529400243558,127.026404043112,권선2동
2023,수원시,권선구청,2023-08-13 18:48,권선동 1330,국민신문고,2023-12-01,37.2529400243558,127.026404043112,권선2동
2023,수원시,팔달구청,2023-08-13 18:50,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-08-13 18:50,영통구 하동 966-3,국민신문고,2023-12-01,37.2936052166811,127.069137366798,광교2동
2023,수원시,권선구청,2023-08-13 18:51,세류동 175-9 소화전,국민신문고,2023-12-01,37.2640787429486,127.002907909579,세류1동
2023,수원시,권선구청,2023-08-13 18:53,권선동 1280-1,국민신문고,2023-12-01,37.2520148390408,127.030501467164,권선2동
2023,수원시,영통구청,2023-08-13 18:54,영통구 하동 1039-13,국민신문고,2023-12-01,37.2924216490839,127.069538450591,광교2동
2023,수원시,영통구청,2023-08-13 18:54,영통구 하동 1039-13,국민신문고,2023-12-01,37.2924216490839,127.069538450591,광교2동
2023,수원시,권선구청,2023-08-13 18:55,권선동 1280-1 소화전,국민신문고,2023-12-01,37.2520148390408,127.030501467164,권선2동
